valence,popularity,acousticness,loudness,duration_ms,danceability,energy,speechiness,instrumentalness,liveness,tempo,explicit,key,mode,time_signature,track_genre_indie-pop,track_genre_pop,track_genre_r-n-b,track_genre_synth-pop
0.6313202087003762,0.6059875763904673,-1.1594604826021064,0.9968024468233005,-0.11009470521623269,-0.3699000715129894,0.9411974922373092,-0.05928537473312638,-0.010362805221878083,-0.18778502606029532,0.49116696396826437,False,8,0,4,False,False,False,True
-0.2633462426061595,-1.6699341557925163,1.1612789594600483,-0.9703878771027387,-0.17936669637216235,0.7388888962500411,-1.3773495405183764,-0.01633817501436777,0.015621410980806268,-0.21328581021985396,0.35487542806460404,True,0,0,4,False,False,False,False
-0.22836604846721606,0.26963280185057487,0.20892606891805102,-0.555262060336438,0.7727335979233038,-1.3122906816807938,0.6126946353397278,-0.27946117850225066,9.62638193908146,2.520956372744778,1.006917160743961,False,0,1,4,False,False,False,True
-0.6987339238328364,0.8541191193720696,-1.1458153268970535,-0.4348672320311412,0.9096001605213241,-0.5413878763722701,-0.2163751202794679,-0.33123251150168975,1.7518623990101974,-0.5412693231728629,0.2858233694653771,True,6,1,4,True,False,False,False
-0.7600365468635225,0.6486738686987588,-0.92869123189761,-0.46406228277491995,1.593586837726243,-0.60306613433975,-0.5401923099265336,-0.2525895415734002,363.57393209814575,1.6060728164978024,-0.13558276194782587,False,2,0,4,False,False,False,True
-0.75056707827523,-1.6699341557925163,1.5408297757106046,0.6055887668566662,-0.8871128392044245,-0.7620819619165002,-0.10348711437778442,-0.20100803947718263,-0.005490731432361026,1.0578095768785538,-1.6273287679721506,False,4,1,4,True,False,False,False
0.5738741791594204,-0.7428957389309379,-0.4411782765886938,0.8477686639788685,0.7622748147452749,1.1848361616812682,-0.08116115812646695,3.1386583612960854,-0.010362805221878083,-0.1664527047112307,-0.6973081682339561,True,1,1,4,False,False,False,False
-0.20225577597219657,0.6979347564025714,-0.14452830128209182,0.07590713193382471,-0.2555407575368806,0.3345380834585846,0.310653939102435,0.1930674736570416,-0.010362805221878083,0.44347803947196746,0.24862761480982906,False,2,1,4,False,False,False,False
-0.052032599234180285,0.5353684728525525,-0.32524451962036316,0.4076185180036147,-0.03871595408591644,0.020965357310042624,-0.3275485766965717,-0.4205734739002146,-0.010362805221878083,0.389702460301099,0.2490909321302711,False,9,1,4,False,False,True,False
0.41811565305464216,-1.6699341557925163,-0.5944181388940861,0.8157931322118728,0.011662576288268502,0.6029354189409217,0.599439887858015,0.24560456522146804,0.11630612579495807,0.5878450754152321,-0.7869420573110077,False,1,1,4,False,False,False,False
-0.1288498362300112,-1.6699341557925163,-1.0425808030928552,-0.3901014875573473,0.21080154360868325,0.539079342721144,0.7111864253268964,0.6929636633297525,0.19224064570270602,0.21857626219455642,0.09691061990325994,False,8,1,4,False,True,False,False
-0.07753605766301438,0.7689169241529952,-1.146348190200076,0.630056999860976,-0.21009933127750824,0.7581373119505906,0.4855812845887027,0.061157212564372336,-0.010362805221878083,0.1317804728129342,-0.46897129858800723,True,3,0,4,False,False,False,False
0.9547087280267584,-1.6699341557925163,-0.027678770880113255,-0.40734046990129263,-0.16674663428040676,0.010489039505281093,0.13407974265861494,-0.19482661264259302,11.715407152133718,-0.19847012995530308,0.7821076358821287,False,2,0,4,False,True,False,False
-0.3250253394558858,0.9090179119964867,1.5603004424754006,0.3461698873905186,-0.4850313346667812,-0.7965410088326537,-0.9463842766935396,-0.31879595501903163,-0.010362805221878083,-0.1337319172507851,-0.21117120868730896,False,1,1,4,False,True,False,False
0.10303246579285037,-1.6699341557925163,0.014471883642163756,0.761573752259141,-0.12959478849870953,0.11986172926328348,0.09092053501488966,0.7521733712105408,-0.010362805221878083,1.255964147259225,-0.6083677204909302,False,0,1,4,True,False,False,False
1.2035435946977584,0.6979347564025714,0.9832786594998146,-0.53107187543445,-1.0252200342850648,1.2304660774674983,-0.8191060149694774,0.03060047105721584,-0.010362805221878083,0.13970559168326555,-0.08608709177994003,False,6,1,4,True,False,False,False
-0.1288498362300112,0.46908838308401984,-1.1608013550679956,-1.1044070624217992,-0.3969156201715013,-1.991976974204798,0.6489955303350008,0.8818604663892253,346.36096001631313,-0.5250528691247941,1.485723970645783,False,11,0,4,False,False,True,False
0.07814056301478287,0.5948027326432334,-1.0993425549866902,0.4226331155289867,-1.0725896296353503,-0.2340412945056379,-0.007333269682346437,3.10337355871872,-0.0021189560177656214,-0.4511686018723744,1.0786351360719695,False,2,0,4,True,False,False,False
0.11957345587074329,-1.2706804412167643,-0.5642407074393683,0.6859446684276381,-0.6662884414856003,0.7485184657771085,-0.296674554988669,0.9464102406831753,-0.010362805221878083,-0.33854039216351695,-0.8202493611694793,False,3,0,4,False,False,False,False
1.0838885296268779,0.7853752253712587,-1.1578189033579955,0.4571110802168776,-0.778715691500506,-0.03681226929397747,0.599439887858015,0.02244462638515573,90.69726946303557,0.15553497689032783,0.41233505979835344,True,6,0,4,True,False,False,False
0.7071216817401423,0.3779511418330811,-0.046959662413471416,0.3678576393716114,-0.09164959593746026,-0.2286511395905245,-0.014675476928979183,-0.320868212181068,-0.010362805221878083,1.6664707551441749,0.24837486347478863,False,0,1,4,False,True,False,False
0.1443050755521981,0.6059875763904673,1.9264623850367355,-0.7251494508549978,-0.24279076416638276,-0.2772840530116041,-0.4645144051742966,-0.08386541634367105,1.0580326434580083,-0.09299709748025138,-1.0779632917424686,False,7,1,4,True,False,False,False
0.015484014514085974,0.6884138560967604,-0.1880868577124698,0.9931878214931185,-3.1744884883996574,0.5587776932677384,0.72744630105524,3.0503369407635716,-0.010362805221878083,0.5197485464948112,-0.6699064570805088,False,1,0,4,False,False,False,False
-0.36053921472458794,-1.6699341557925163,1.8381307094194281,-0.7076324204087305,-1.4234836442197825,0.08875344964480852,-1.4748544715795682,-0.26705468815725136,0.00023200230737623566,1.6463829978588793,-0.995345239980916,False,9,1,4,True,False,False,False
-1.191201502805309,0.7934313196871285,1.1340818991114958,-0.24217989712220203,0.11341269598113207,-1.0594612281121765,0.08730993838289126,-0.2071912537984715,0.2138913532966527,0.15553497689032783,0.5299537719623697,False,9,0,4,False,True,False,False
-0.6940425644448862,-1.6699341557925163,1.382191245105806,-2.0747949395245375,0.48900274618473477,-0.813822220941356,-0.8317135123511681,-0.26498763943315745,-0.010362805221878083,0.11590932139647989,0.3522801582933224,False,9,1,3,False,False,True,False
0.6958085248662185,0.8890389836286173,-1.0658730693377192,0.8833588210760464,-0.09955787554475024,0.39991854036726593,0.6060709070197059,2.3303165393591874,-0.010362805221878083,-0.7172443504724602,-1.1817799074573903,False,8,1,4,False,True,False,False
0.2016432928035031,0.8957759183695294,-0.6860911157015418,0.42040873071041307,0.303738300986701,0.578431223865385,0.21241073193319102,0.1343157213331705,-0.010362805221878083,-0.24629690440612048,-0.5805222895688177,False,5,1,4,False,True,False,False
1.217474741868271,-1.6699341557925163,-0.5944181388940861,-0.47268177394689287,1.266193961330239,1.0092102758176753,0.6060709070197059,0.8622613948889838,1.921795507191103,1.6664707551441749,-0.3286623959375696,False,5,1,4,False,False,False,True
-1.7911875014608116,-1.2706804412167643,0.6801921669446946,-0.4109550952314748,1.167842076858681,-0.4138300986690735,-0.7856144468453906,-0.3022251236096403,-0.010362805221878083,0.09205012568532388,-1.252210535055191,False,7,1,4,False,False,True,False
1.4965787504948695,-1.6699341557925163,-0.9388930616688422,0.803559015709718,0.5344909019278219,0.20227354555214938,0.9003121126995374,-0.15983224106139388,-0.010362805221878083,1.6731567482280258,-0.6089137107777829,False,3,0,4,False,False,False,False
-1.4921311870240348,-0.7428957389309379,1.5268742496667067,-2.1078826637008206,-0.2934987202015659,1.1802598845034062,-1.019720495694289,5.410920448020992,206.71496889678787,-0.1255702276361118,0.03033626891925071,False,8,1,4,False,True,False,False
-0.04355397601010676,0.5097641974207345,-0.47903771285068625,0.060614486306130956,0.44892651256439126,-0.1321991364852463,0.7241978349209017,0.18699718674338794,-0.010362805221878083,0.24993249619859428,-0.31036708340675473,False,9,1,4,False,False,True,False
0.11957345587074329,-1.6699341557925163,-0.555652884742321,0.2911163631308218,-0.9404895484739122,0.544008143409041,0.029244136554991532,0.24358629295514012,-0.010362805221878083,-0.37033717881674627,0.374966780548843,False,11,1,4,True,False,False,False
-0.6706372016303193,0.7689169241529952,1.5240783298990068,-0.31558459613513107,0.13606918264953552,-0.6822081288279263,-0.5161911614457583,-0.4080848613522302,895.3050333680651,-0.020134677938519287,0.7049910322654179,False,3,1,4,True,False,False,False
-0.5365482047866382,0.8013762919125457,0.19424114420735908,-0.15820937022104822,-0.8920311333206197,0.31937974735805824,0.10173935917398673,0.2193521549136957,-0.010362805221878083,0.10796326429657559,-0.6412326578071278,False,6,0,4,False,False,False,False
-0.18490790736484458,0.9024349677267693,-0.9799158583087975,0.40038926734325053,-1.3043260398976768,-0.29355606342098467,0.4244205531781384,0.01836553718741001,-0.010362805221878083,-0.15007747834030513,0.982666162357933,True,1,1,4,False,True,False,False
0.8191670089575747,0.5227085928214511,-0.7705499587364066,1.1177533713332408,0.2483338396831108,-0.191013942912693,1.0128603217248975,0.24762264700388611,0.043461158219103437,-0.4131886920519124,0.45188580916826143,False,5,0,4,False,False,True,False
-0.10314153019706022,-1.2706804412167643,-0.08964877528904225,-0.2869456415959961,-0.4927090864585963,0.5094473309122023,0.16624743860944588,2.2569628293079376,-0.010362805221878083,-0.1664527047112307,-0.7572447838164266,True,11,1,4,False,False,False,False
-0.6333657158512146,0.5353684728525525,1.9290362301496295,-2.028917002641457,0.26515530574374835,-1.5225248110780818,-1.0939604820652076,-0.2381341739295079,39.08663268954074,-0.028201506597261262,-0.240512045116963,False,8,1,4,True,False,False,False
-0.9280608807878408,0.7853752253712587,1.2715172952649072,-0.47268177394689287,1.5939673742264968,-0.9591929185104159,-0.3082337788104482,-0.047005941675671056,0.17058963503643396,-0.012075055023173362,-1.2662159331882314,False,0,1,3,False,True,False,False
0.040620275601401266,0.882222319999201,0.6098187667127537,0.006673154455720846,0.4007724811709765,0.5833376272754469,-0.45265168988690563,0.9385963960832524,0.0,-0.2396850164093782,-1.0483164742814,False,11,1,4,False,True,False,False
-0.8555097498361949,-1.6699341557925163,-0.8917731288018677,0.2713749478659808,0.3008016907523782,0.8584937284676561,-0.17096575728649296,1.298952927400338,-0.00832117243246698,3.3958374354815257,-0.18243457339402222,False,10,0,4,False,False,False,False
-0.18924046901811584,0.7853752253712587,-0.9574968787802985,1.4850549145002088,0.5544063941841272,0.32443548234065467,0.9630983016610137,0.2758558112619214,9.979871262513786,0.028115422359105108,-0.38791949745039933,False,5,0,4,False,True,False,False
0.9691914482278301,0.8395360276909097,-0.9407502424659607,0.44876963714722673,-1.4137362486711593,-0.8195903166289387,-0.022026643552143458,-0.41224692180522254,-0.010362805221878083,1.9040989013364373,1.016070239647999,False,1,1,4,True,False,False,False
0.7596536496902575,0.49652220379377776,1.410901939224053,-0.2660920339218685,0.7776208510950307,0.1663150869619877,-0.4645144051742966,-0.3105089340802155,0.1220284089071534,-0.15826137663724296,0.5616861113694505,False,0,1,4,False,False,True,False
1.0124440425005137,0.5598828683866861,1.3125856683305006,0.6155984985402476,-0.030156074099755424,0.6419981105967069,-0.5281797829150531,-0.07157186358472056,-0.010362805221878083,0.9570761050954123,0.4090978848163328,False,9,1,3,False,False,True,False
-0.1288498362300112,0.6169593624862707,-0.76248536891719,-1.064090087585152,0.6249944903110132,1.106707780926638,-1.0589100250798593,0.5601336752691289,204.00622472293927,-0.43342474708050904,-0.25961427848437707,False,6,0,4,False,False,False,True
1.2244289626481881,-1.6699341557925163,-0.47481651729045077,-2.055887668566662,1.162061252737657,0.7147679004824844,-0.8866529628481488,0.3422582851617826,236.20220134475807,0.37427895696628155,0.838958132562618,False,4,0,4,False,False,False,True
0.5236671798377612,0.9090179119964867,-1.1495465973384735,0.13262894480745177,-0.5996402504898156,0.8347048867413128,0.047449893233955966,-0.20925272263687134,-0.010362805221878083,0.4816938833617736,-0.20714343283186562,False,0,1,3,False,True,False,False
-0.20660009890673148,-1.6699341557925163,-0.3663327303200797,0.37619908244126254,-1.0516795439157378,-0.2232643461691835,0.3453561105212286,0.0020413943888469765,0.04361582208186241,2.0591105407734798,0.7118372447374591,False,2,1,4,False,True,False,False
-0.6566349512095254,0.7689169241529952,1.49884241659971,-1.31377728347004,0.49575663554273997,-0.9650589445227393,-1.5549594962750317,-0.4205734739002146,24.2363307240656,0.028115422359105108,0.4647301823790952,False,7,1,4,True,False,False,False
-0.18924046901811584,-1.6699341557925163,-0.5342494755128111,0.29389684415403877,-0.8396130794831921,0.24318646027075902,-0.0036655190057905255,0.7107437973599727,-0.010362805221878083,-0.10926896348424467,-0.6074484020566627,False,4,0,4,False,True,False,False
0.6958085248662185,0.5477560761808408,0.6098187667127537,0.4501598776588352,-0.7714545858200337,-0.3699000715129894,0.7727418550472497,2.9971684454626963,-0.005738201477099316,-0.4064534133935078,0.028147014860781354,False,2,0,4,True,False,False,False
-0.09459498740770292,0.8013762919125457,1.076161225510669,-0.3650771583483942,-0.1631963311364906,0.36980442629337806,-1.0458185017094455,-0.01633817501436777,-0.010362805221878083,0.05214405774226542,-0.8481905543820992,False,7,1,4,False,True,False,False
1.6382148154271579,0.46908838308401984,0.7100430676139763,-1.1647435006256082,-0.26152345755747386,0.5292132959932662,0.3349664322343249,-0.14543942369330323,-0.010362805221878083,-0.4570909829539192,0.34250573969447606,False,2,1,4,False,False,True,False
1.5430377591825037,0.7934313196871285,-0.8355529444845513,0.7368274711525096,0.23622622876209073,0.4896360310091412,0.8048885711371007,-0.30015467233620097,0.0007269404468025378,-0.190249696393068,0.3305097395075208,False,0,0,4,False,True,False,False
1.5990026891497044,0.7519744864455652,-0.8296487921148373,0.27109689976365925,0.06331291957715628,0.005246111895954053,0.8591473565225228,0.07133309697559029,76.18936449797587,-0.4969565350862362,0.0004033204533970111,False,4,1,4,False,False,False,True
-0.28090828269791585,-1.6699341557925163,-1.1441202412822777,0.10649242318921175,0.5599829972832483,0.02619875521092322,0.44827912020499094,-0.33123251150168975,0.016085410874391817,0.8917199036152189,-0.1588237720744408,False,9,0,4,False,True,False,False
0.13195120951462372,0.7345185641005415,-0.9547017628998681,0.25552620603364395,-1.0148352285708153,0.9905138984507195,-0.26595795408804074,0.32215809049709326,-0.010362805221878083,-0.29354737698778566,0.3345550361552585,False,6,0,4,False,False,False,False
1.19656663531679,0.5717596057355216,0.4624614301071042,-0.9125538718198246,2.5095840791180524,0.8299392463604689,0.6916164666979956,7.79338292996591,-0.010362805221878083,-0.4630172539412159,-1.175138169110109,True,9,0,4,False,False,True,False
1.310725222343263,0.7519744864455652,0.02970922020211326,-0.2054775476157375,1.250594144586193,0.49954736080707274,0.20178901839666896,-0.20306891225693208,0.22935595888540117,-0.4410249838801332,0.5294021375290402,False,2,1,4,False,True,False,False
